id,total_votes,missed_votes,percent,percentile,first_vote_date,last_vote_date
412271,4416,46,1.0416666666666665,17.913832199546487,2009-01-06,2014-09-18
412521,1155,12,1.0389610389610389,17.006802721088434,2013-01-03,2014-09-18
412552,1155,12,1.0389610389610389,17.006802721088434,2013-01-03,2014-09-18
412508,1155,12,1.0389610389610389,17.006802721088434,2013-01-03,2014-09-18
412567,1155,12,1.0389610389610389,17.006802721088434,2013-01-03,2014-09-18
400663,7443,76,1.0210936450356038,16.780045351473923,2005-03-10,2014-09-18
412416,2761,28,1.0141253169141615,16.553287981859409,2011-01-05,2014-09-18
400238,19154,187,0.976297379137517,16.326530612244898,1983-01-03,2014-09-18
412303,4416,43,0.973731884057971,16.099773242630384,2009-01-06,2014-09-18
412538,1155,11,0.9523809523809524,15.873015873015872,2013-01-03,2014-09-18
400404,13464,127,0.9432560903149139,15.646258503401361,1995-01-04,2014-09-18
400234,13464,125,0.9284016636957814,15.419501133786847,1995-01-04,2014-09-18
412217,6292,57,0.9059122695486331,15.192743764172336,2007-01-04,2014-09-18
400255,9723,87,0.8947855600123419,14.965986394557824,2001-01-03,2014-09-18
412429,2761,24,0.8692502716407098,14.512471655328799,2011-01-05,2014-09-18
412466,2761,24,0.8692502716407098,14.512471655328799,2011-01-05,2014-09-18
412549,1155,10,0.8658008658008658,14.285714285714285,2013-01-03,2014-09-18
412272,4416,37,0.8378623188405798,13.378684807256235,2009-01-06,2014-09-18
412278,4416,37,0.8378623188405798,13.378684807256235,2009-01-06,2014-09-18
412284,4416,37,0.8378623188405798,13.378684807256235,2009-01-06,2014-09-18
412292,4416,37,0.8378623188405798,13.378684807256235,2009-01-06,2014-09-18
412596,958,8,0.8350730688935281,13.151927437641723,2013-06-05,2014-09-18
412395,2761,23,0.8330315103223469,12.471655328798185,2011-01-05,2014-09-18
412428,2761,23,0.8330315103223469,12.471655328798185,2011-01-05,2014-09-18
412462,2761,23,0.8330315103223469,12.471655328798185,2011-01-05,2014-09-18
412257,3385,28,0.827178729689808,12.244897959183673,2008-03-11,2014-09-18
412388,3070,25,0.8143322475570033,12.01814058956916,2010-06-14,2014-09-18
412394,2761,22,0.796812749003984,11.564625850340136,2011-01-05,2014-09-18
412483,2761,22,0.796812749003984,11.564625850340136,2011-01-05,2014-09-18
412525,1155,9,0.7792207792207793,11.337868480725625,2013-01-03,2014-09-18
412463,2761,21,0.7605939876856211,10.657596371882086,2011-01-05,2014-09-18
412453,2761,21,0.7605939876856211,10.657596371882086,2011-01-05,2014-09-18
412487,2761,21,0.7605939876856211,10.657596371882086,2011-01-05,2014-09-18
412275,4416,33,0.7472826086956522,10.430839002267573,2009-01-06,2014-09-18
412505,1210,9,0.743801652892562,10.204081632653061,2012-11-15,2014-09-18
400154,14586,105,0.7198683669271905,9.9773242630385486,1993-01-05,2014-09-18
412310,4416,31,0.7019927536231884,9.7505668934240362,2009-01-06,2014-09-18
412569,1155,8,0.6926406926406926,9.5238095238095237,2013-01-03,2014-09-18
412422,2761,19,0.6881564650488953,9.2970521541950113,2011-01-05,2014-09-18
400274,8727,57,0.6531454107940873,9.0702947845804989,2003-01-07,2014-09-18
412482,2761,18,0.6519377037305324,8.8435374149659864,2011-01-05,2014-09-18
400071,11809,75,0.6351088153103565,8.616780045351474,1995-01-04,2014-09-18
412309,4416,28,0.6340579710144928,8.3900226757369616,2009-01-06,2014-09-18
412604,160,1,0.625,8.1632653061224492,2014-06-25,2014-09-18
412408,2761,17,0.6157189424121695,7.7097505668934234,2011-01-05,2014-09-18
412430,2761,17,0.6157189424121695,7.7097505668934234,2011-01-05,2014-09-18
400224,8727,53,0.6073106451243269,7.4829931972789119,2003-01-07,2014-09-18
412571,1155,7,0.6060606060606061,7.2562358276643995,2013-01-03,2014-09-18
412318,2810,16,0.5693950177935944,7.029478458049887,2009-01-06,2014-09-18
412319,4416,23,0.5208333333333333,6.8027210884353746,2009-01-06,2014-09-18
412512,1155,6,0.5194805194805194,5.4421768707482991,2013-01-03,2014-09-18
412515,1155,6,0.5194805194805194,5.4421768707482991,2013-01-03,2014-09-18
412574,1155,6,0.5194805194805194,5.4421768707482991,2013-01-03,2014-09-18
412547,1155,6,0.5194805194805194,5.4421768707482991,2013-01-03,2014-09-18
412539,1155,6,0.5194805194805194,5.4421768707482991,2013-01-03,2014-09-18
412585,1155,6,0.5194805194805194,5.4421768707482991,2013-01-03,2014-09-18
412295,4416,21,0.4755434782608696,5.2154195011337867,2009-01-06,2014-09-18
412446,2761,12,0.4346251358203549,4.5351473922902494,2011-01-05,2014-09-18
412465,2761,12,0.4346251358203549,4.5351473922902494,2011-01-05,2014-09-18
412472,2761,12,0.4346251358203549,4.5351473922902494,2011-01-05,2014-09-18
412514,1155,5,0.4329004329004329,4.0816326530612246,2013-01-03,2014-09-18
412541,1155,5,0.4329004329004329,4.0816326530612246,2013-01-03,2014-09-18
412256,5131,21,0.4092769440654843,3.8548752834467117,2007-12-13,2014-09-18
412516,1155,4,0.3463203463203463,3.6281179138321997,2013-01-03,2014-09-18
400648,7506,24,0.31974420463629094,3.4013605442176873,2005-01-04,2014-09-18
400414,17361,52,0.2995219169402684,3.1746031746031744,1987-01-06,2014-09-18
412526,1155,3,0.2597402597402597,2.4943310657596371,2013-01-03,2014-09-18
412546,1155,3,0.2597402597402597,2.4943310657596371,2013-01-03,2014-09-18
412575,1155,3,0.2597402597402597,2.4943310657596371,2013-01-03,2014-09-18
400643,7506,18,0.2398081534772182,2.2675736961451247,2005-01-04,2014-09-18
400244,13464,30,0.22281639928698754,2.0408163265306123,1995-01-04,2014-09-18
412460,2761,5,0.18109380659181454,1.8140589569160999,2011-01-05,2014-09-18
412520,1155,2,0.17316017316017315,1.5873015873015872,2013-01-03,2014-09-18
412570,1155,1,0.08658008658008658,1.3605442176870748,2013-01-03,2014-09-18
412503,1210,1,0.08264462809917356,1.1337868480725624,2012-11-15,2014-09-18
412501,1777,1,0.056274620146314014,0.90702947845804993,2012-02-07,2014-09-18
412290,4416,2,0.04528985507246377,0.68027210884353739,2009-01-06,2014-09-18
412402,2761,0,0.0,0.0,2011-01-05,2014-09-18
412438,2761,0,0.0,0.0,2011-01-05,2014-09-18
412603,389,0,0.0,0.0,2014-03-13,2014-09-18
